wfName,taskName,nodeName,rank
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,c5a.2xlarge,10.459031541245569
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,m5.2xlarge,18.08384687389494
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,d3.2xlarge,17.98739840227334
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,i3.large,17.283015474292025
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,m5a.large,19.199929844869384
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,r5a.large,20.579403018890737
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,r5.2xlarge,18.630828074897433
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,i3.xlarge,20.98300984457503
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,i3.2xlarge,24.009868658621993
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,r5a.xlarge,23.036222977029542
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,m5a.xlarge,23.15331276067198
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,r5a.2xlarge,25.86725274602278
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS,m5a.2xlarge,25.954196910972485
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,m5zn.large,2.8155244446823433
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,m5zn.2xlarge,3.092146294961073
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,z1d.large,5.11301307451778
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,c5.2xlarge,4.184077862067256
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,c5a.2xlarge,7.332572604915923
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,z1d.2xlarge,6.012119918213634
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,z1d.xlarge,6.647051067436798
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,c5a.xlarge,5.2162875515412415
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,c5.xlarge,8.722707914059765
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,m5zn.xlarge,4.380840055895724
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,r5.large,11.588069661353366
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,r5.2xlarge,15.140210167888775
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,d3.xlarge,12.108130977082531
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,m5.xlarge,15.045233063908071
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,m5.2xlarge,15.600394580388631
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,m5.large,14.009982457819945
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,d3.2xlarge,15.409168418500592
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,r5.xlarge,15.125087132236445
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,i3.large,20.10088345882222
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,m5a.large,20.056154021247387
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,r5a.large,20.414667113025878
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,i3.xlarge,24.515817594151123
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,r5a.xlarge,22.65898891775545
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,i3.2xlarge,24.22730082676067
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,m5a.xlarge,21.448252514999517
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,m5a.2xlarge,24.030719694687807
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:NEXTCLADE,r5a.2xlarge,24.943467140828524
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,m5zn.large,2.0745271288861984
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,z1d.large,2.3859696519418536
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,m5zn.xlarge,2.800934075381469
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,m5zn.2xlarge,4.1997649023023245
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,z1d.xlarge,5.632404383208793
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,c5.2xlarge,6.191877941145003
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,z1d.2xlarge,7.709560037905912
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,c5a.xlarge,7.264062244650204
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,c5a.2xlarge,7.468571756050081
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,c5.xlarge,10.237029611002818
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,r5.large,11.03793761138131
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,m5.large,11.884426707324454
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,d3.xlarge,12.010328308305656
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,r5.xlarge,15.401775039421675
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,m5.xlarge,14.470910054281628
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,d3.2xlarge,16.63745400508756
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,r5.2xlarge,17.02825530453257
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,m5.2xlarge,17.4132850796466
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,r5a.large,18.99919715689197
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,m5a.large,19.18785771680206
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,i3.large,20.684916303305865
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,r5a.xlarge,21.946024452234205
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,m5a.xlarge,22.2781055390137
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,i3.xlarge,24.61372469561243
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,i3.2xlarge,24.487357232561607
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,m5a.2xlarge,26.28696022003774
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PANGOLIN,r5a.2xlarge,26.77313324070219
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,m5zn.large,1.490713645860069
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,m5zn.xlarge,3.0333245606693655
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,z1d.large,2.35568488477315
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,m5zn.2xlarge,4.393254287834892
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,c5a.xlarge,5.964474636484026
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,c5a.2xlarge,7.1690614009195555
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,c5.2xlarge,5.6331258233996016
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,z1d.xlarge,7.424927971770203
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,z1d.2xlarge,7.006352974487323
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,c5.xlarge,10.460264602958304
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,r5.large,10.166175723891715
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,m5.large,9.963087428151063
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,m5.xlarge,13.938847659594668
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,d3.xlarge,11.718184531529431
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,r5.xlarge,15.656753817880755
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,r5.2xlarge,16.041267496787047
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,m5.2xlarge,16.842241517314122
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,d3.2xlarge,17.4420465506274
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,r5a.large,18.18700317674282
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,m5a.large,18.938710851724274
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,i3.large,19.22085167859519
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,m5a.xlarge,22.253518463818665
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,r5a.xlarge,22.702745161561865
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,i3.xlarge,24.179025169400603
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,i3.2xlarge,25.040055747727727
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,m5a.2xlarge,25.655752765497972
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:PLOT_BASE_DENSITY,r5a.2xlarge,25.897859598049934
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,m5zn.large,0.6945516840696508
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,z1d.large,2.366381510894465
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,c5a.xlarge,3.985682941216073
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,m5zn.xlarge,4.650443540696414
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,c5a.2xlarge,5.608572042641387
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,m5zn.2xlarge,6.47100667622587
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,z1d.xlarge,7.147861705434173
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,z1d.2xlarge,7.871177326627737
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,c5.xlarge,8.238481998258678
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,c5.2xlarge,8.742704655032576
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,d3.xlarge,11.616033649275085
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,m5.large,11.61269104900937
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,r5.large,12.698783741796628
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,d3.2xlarge,14.892323932397332
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,m5.xlarge,15.452080821417653
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,m5.2xlarge,17.822250250589605
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,r5.xlarge,15.584618252826186
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,r5.2xlarge,18.433748914842955
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,m5a.large,18.445660902634177
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,r5a.large,18.66124840381384
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,m5a.xlarge,21.35995609435641
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,r5a.xlarge,21.369277184357895
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,i3.large,22.98693283806056
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,i3.2xlarge,25.372158279018905
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,r5a.2xlarge,25.17270181961053
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,m5a.2xlarge,25.042403317930216
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:QUAST,i3.xlarge,25.65100165559506
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,m5zn.2xlarge,0.7429910658608074
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,c5.2xlarge,4.9773798412442405
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,c5a.2xlarge,4.110121852282718
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,m5zn.large,4.403466295342956
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,z1d.2xlarge,2.097705943934712
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,r5.2xlarge,7.219298210033251
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,z1d.xlarge,4.530922540343638
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,m5zn.xlarge,6.449764000013023
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,m5.2xlarge,13.364431666139524
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,z1d.large,9.873613241354153
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,c5.xlarge,7.3844396902218135
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,d3.2xlarge,9.54339568675826
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,c5a.xlarge,7.201145412795182
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,d3.xlarge,15.234388007344556
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,m5.xlarge,16.145781937856793
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,r5.xlarge,12.488229780200012
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,r5.large,16.542958444369475
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,m5.large,15.251749406152243
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,i3.2xlarge,15.063970688352523
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,r5a.xlarge,19.82590276291336
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,r5a.2xlarge,19.273591264512213
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,m5a.2xlarge,17.067779728890564
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,r5a.large,20.52850231245315
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,m5a.large,23.042668762148697
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,i3.large,21.840070331763023
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,i3.xlarge,23.679153604076312
nfcore/viralrecon:2.1,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:SNPEFF_SNPSIFT:SNPEFF_ANN,m5a.xlarge,21.332984617850457
